START graph_PROTEINS_structmae: Sun 21 Jun 2026 02:35:10 AM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset PROTEINS --device 0 --use_cfg --mask_strategy structmae --structmae_beta 0.25 --structmae_score pagerank --structmae_iters 20 --structmae_damping 0.85 --seeds 0 1 2 3 4 5
2026-06-21 02:35:14,610 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='PROTEINS', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, mask_strategy='structmae', max_epoch=100, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=4, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.25, pagerank_mask_steps=5, pooling='max', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], structmae_beta=0.25, structmae_damping=0.85, structmae_iters=20, structmae_score='pagerank', use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Use node label as node features
******** # Num Graphs: 1113, # Num Feat: 3, # Num Classes: 2 ********
####### Run 0 for seed 0

  0%|          | 0/100 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 7 | train_loss: 0.2645:   8%|▊         | 8/100 [00:05<01:05,  1.40it/s]
Epoch 8 | train_loss: 0.2603:   8%|▊         | 8/100 [00:06<01:05,  1.40it/s]
Epoch 8 | train_loss: 0.2603:   9%|▉         | 9/100 [00:06<01:05,  1.38it/s]
Epoch 9 | train_loss: 0.2621:   9%|▉         | 9/100 [00:07<01:05,  1.38it/s]
Epoch 9 | train_loss: 0.2621:  10%|█         | 10/100 [00:07<01:05,  1.38it/s]
Epoch 10 | train_loss: 0.2607:  10%|█         | 10/100 [00:07<01:05,  1.38it/s]
Epoch 10 | train_loss: 0.2607:  11%|█         | 11/100 [00:07<01:04,  1.37it/s]
Epoch 11 | train_loss: 0.2606:  11%|█         | 11/100 [00:08<01:04,  1.37it/s]
Epoch 11 | train_loss: 0.2606:  12%|█▏        | 12/100 [00:08<01:04,  1.37it/s]
Epoch 12 | train_loss: 0.2628:  12%|█▏        | 12/100 [00:09<01:04,  1.37it/s]
Epoch 12 | train_loss: 0.2628:  13%|█▎        | 13/100 [00:09<01:03,  1.37it/s]
Epoch 13 | train_loss: 0.2608:  13%|█▎        | 13/100 [00:10<01:03,  1.37it/s]
Epoch 13 | train_loss: 0.2608:  14%|█▍        | 14/100 [00:10<01:02,  1.37it/s]
Epoch 14 | train_loss: 0.2616:  14%|█▍        | 14/100 [00:10<01:02,  1.37it/s]
Epoch 14 | train_loss: 0.2616:  15%|█▌        | 15/100 [00:10<01:01,  1.37it/s]
Epoch 15 | train_loss: 0.2602:  15%|█▌        | 15/100 [00:11<01:01,  1.37it/s]
Epoch 15 | train_loss: 0.2602:  16%|█▌        | 16/100 [00:11<01:01,  1.37it/s]
Epoch 16 | train_loss: 0.2605:  16%|█▌        | 16/100 [00:12<01:01,  1.37it/s]
Epoch 16 | train_loss: 0.2605:  17%|█▋        | 17/100 [00:12<00:57,  1.44it/s]
Epoch 17 | train_loss: 0.2598:  17%|█▋        | 17/100 [00:12<00:57,  1.44it/s]
Epoch 17 | train_loss: 0.2598:  18%|█▊        | 18/100 [00:12<00:52,  1.56it/s]
Epoch 18 | train_loss: 0.2632:  18%|█▊        | 18/100 [00:13<00:52,  1.56it/s]
Epoch 18 | train_loss: 0.2632:  19%|█▉        | 19/100 [00:13<00:52,  1.53it/s]
Epoch 19 | train_loss: 0.2569:  19%|█▉        | 19/100 [00:14<00:52,  1.53it/s]
Epoch 19 | train_loss: 0.2569:  20%|██        | 20/100 [00:14<00:53,  1.49it/s]
Epoch 20 | train_loss: 0.2571:  20%|██        | 20/100 [00:14<00:53,  1.49it/s]
Epoch 20 | train_loss: 0.2571:  21%|██        | 21/100 [00:14<00:54,  1.45it/s]
Epoch 21 | train_loss: 0.2614:  21%|██        | 21/100 [00:15<00:54,  1.45it/s]
Epoch 21 | train_loss: 0.2614:  22%|██▏       | 22/100 [00:15<00:56,  1.38it/s]
Epoch 22 | train_loss: 0.2582:  22%|██▏       | 22/100 [00:16<00:56,  1.38it/s]
Epoch 22 | train_loss: 0.2582:  23%|██▎       | 23/100 [00:16<00:58,  1.32it/s]
Epoch 23 | train_loss: 0.2566:  23%|██▎       | 23/100 [00:17<00:58,  1.32it/s]
Epoch 23 | train_loss: 0.2566:  24%|██▍       | 24/100 [00:17<00:55,  1.36it/s]
Epoch 24 | train_loss: 0.2584:  24%|██▍       | 24/100 [00:17<00:55,  1.36it/s]
Epoch 24 | train_loss: 0.2584:  25%|██▌       | 25/100 [00:17<00:55,  1.35it/s]
Epoch 25 | train_loss: 0.2584:  25%|██▌       | 25/100 [00:18<00:55,  1.35it/s]
Epoch 25 | train_loss: 0.2584:  26%|██▌       | 26/100 [00:18<00:55,  1.33it/s]
Epoch 26 | train_loss: 0.2533:  26%|██▌       | 26/100 [00:19<00:55,  1.33it/s]
Epoch 26 | train_loss: 0.2533:  27%|██▋       | 27/100 [00:19<00:54,  1.33it/s]
Epoch 27 | train_loss: 0.2586:  27%|██▋       | 27/100 [00:20<00:54,  1.33it/s]
Epoch 27 | train_loss: 0.2586:  28%|██▊       | 28/100 [00:20<00:53,  1.34it/s]
Epoch 28 | train_loss: 0.2544:  28%|██▊       | 28/100 [00:20<00:53,  1.34it/s]
Epoch 28 | train_loss: 0.2544:  29%|██▉       | 29/100 [00:20<00:54,  1.29it/s]
Epoch 29 | train_loss: 0.2543:  29%|██▉       | 29/100 [00:22<00:54,  1.29it/s]
Epoch 29 | train_loss: 0.2543:  30%|███       | 30/100 [00:22<01:04,  1.08it/s]
Epoch 30 | train_loss: 0.2558:  30%|███       | 30/100 [00:23<01:04,  1.08it/s]
Epoch 30 | train_loss: 0.2558:  31%|███       | 31/100 [00:23<01:15,  1.10s/it]
Epoch 31 | train_loss: 0.2569:  31%|███       | 31/100 [00:25<01:15,  1.10s/it]
Epoch 31 | train_loss: 0.2569:  32%|███▏      | 32/100 [00:25<01:26,  1.27s/it]
Epoch 32 | train_loss: 0.2512:  32%|███▏      | 32/100 [00:27<01:26,  1.27s/it]
Epoch 32 | train_loss: 0.2512:  33%|███▎      | 33/100 [00:27<01:32,  1.38s/it]
Epoch 33 | train_loss: 0.2562:  33%|███▎      | 33/100 [00:28<01:32,  1.38s/it]
Epoch 33 | train_loss: 0.2562:  34%|███▍      | 34/100 [00:28<01:35,  1.44s/it]
Epoch 34 | train_loss: 0.2515:  34%|███▍      | 34/100 [00:30<01:35,  1.44s/it]
Epoch 34 | train_loss: 0.2515:  35%|███▌      | 35/100 [00:30<01:34,  1.46s/it]
Epoch 35 | train_loss: 0.2545:  35%|███▌      | 35/100 [00:31<01:34,  1.46s/it]
Epoch 35 | train_loss: 0.2545:  36%|███▌      | 36/100 [00:31<01:34,  1.48s/it]
Epoch 36 | train_loss: 0.2520:  36%|███▌      | 36/100 [00:33<01:34,  1.48s/it]
Epoch 36 | train_loss: 0.2520:  37%|███▋      | 37/100 [00:33<01:33,  1.48s/it]
Epoch 37 | train_loss: 0.2502:  37%|███▋      | 37/100 [00:34<01:33,  1.48s/it]
Epoch 37 | train_loss: 0.2502:  38%|███▊      | 38/100 [00:34<01:33,  1.51s/it]
Epoch 38 | train_loss: 0.2540:  38%|███▊      | 38/100 [00:36<01:33,  1.51s/it]
Epoch 38 | train_loss: 0.2540:  39%|███▉      | 39/100 [00:36<01:30,  1.49s/it]
Epoch 39 | train_loss: 0.2543:  39%|███▉      | 39/100 [00:37<01:30,  1.49s/it]
Epoch 39 | train_loss: 0.2543:  40%|████      | 40/100 [00:37<01:34,  1.57s/it]
Epoch 40 | train_loss: 0.2539:  40%|████      | 40/100 [00:39<01:34,  1.57s/it]
Epoch 40 | train_loss: 0.2539:  41%|████      | 41/100 [00:39<01:33,  1.58s/it]
Epoch 41 | train_loss: 0.2532:  41%|████      | 41/100 [00:41<01:33,  1.58s/it]
Epoch 41 | train_loss: 0.2532:  42%|████▏     | 42/100 [00:41<01:32,  1.59s/it]
Epoch 42 | train_loss: 0.2543:  42%|████▏     | 42/100 [00:42<01:32,  1.59s/it]
Epoch 42 | train_loss: 0.2543:  43%|████▎     | 43/100 [00:42<01:32,  1.61s/it]
Epoch 43 | train_loss: 0.2547:  43%|████▎     | 43/100 [00:44<01:32,  1.61s/it]
Epoch 43 | train_loss: 0.2547:  44%|████▍     | 44/100 [00:44<01:30,  1.62s/it]
Epoch 44 | train_loss: 0.2531:  44%|████▍     | 44/100 [00:45<01:30,  1.62s/it]
Epoch 44 | train_loss: 0.2531:  45%|████▌     | 45/100 [00:45<01:26,  1.58s/it]
Epoch 45 | train_loss: 0.2535:  45%|████▌     | 45/100 [00:47<01:26,  1.58s/it]
Epoch 45 | train_loss: 0.2535:  46%|████▌     | 46/100 [00:47<01:25,  1.58s/it]
Epoch 46 | train_loss: 0.2523:  46%|████▌     | 46/100 [00:49<01:25,  1.58s/it]
Epoch 46 | train_loss: 0.2523:  47%|████▋     | 47/100 [00:49<01:23,  1.58s/it]
Epoch 47 | train_loss: 0.2497:  47%|████▋     | 47/100 [00:50<01:23,  1.58s/it]
Epoch 47 | train_loss: 0.2497:  48%|████▊     | 48/100 [00:50<01:22,  1.60s/it]
Epoch 48 | train_loss: 0.2513:  48%|████▊     | 48/100 [00:52<01:22,  1.60s/it]
Epoch 48 | train_loss: 0.2513:  49%|████▉     | 49/100 [00:52<01:20,  1.57s/it]
Epoch 49 | train_loss: 0.2482:  49%|████▉     | 49/100 [00:53<01:20,  1.57s/it]
Epoch 49 | train_loss: 0.2482:  50%|█████     | 50/100 [00:53<01:18,  1.57s/it]
Epoch 50 | train_loss: 0.2524:  50%|█████     | 50/100 [00:55<01:18,  1.57s/it]
Epoch 50 | train_loss: 0.2524:  51%|█████     | 51/100 [00:55<01:18,  1.61s/it]
Epoch 51 | train_loss: 0.2477:  51%|█████     | 51/100 [00:57<01:18,  1.61s/it]
Epoch 51 | train_loss: 0.2477:  52%|█████▏    | 52/100 [00:57<01:19,  1.65s/it]
Epoch 52 | train_loss: 0.2519:  52%|█████▏    | 52/100 [00:58<01:19,  1.65s/it]
Epoch 52 | train_loss: 0.2519:  53%|█████▎    | 53/100 [00:58<01:17,  1.66s/it]
Epoch 53 | train_loss: 0.2509:  53%|█████▎    | 53/100 [01:00<01:17,  1.66s/it]
Epoch 53 | train_loss: 0.2509:  54%|█████▍    | 54/100 [01:00<01:14,  1.61s/it]
Epoch 54 | train_loss: 0.2506:  54%|█████▍    | 54/100 [01:02<01:14,  1.61s/it]
Epoch 54 | train_loss: 0.2506:  55%|█████▌    | 55/100 [01:02<01:12,  1.61s/it]
Epoch 55 | train_loss: 0.2491:  55%|█████▌    | 55/100 [01:03<01:12,  1.61s/it]
Epoch 55 | train_loss: 0.2491:  56%|█████▌    | 56/100 [01:03<01:10,  1.60s/it]
Epoch 56 | train_loss: 0.2483:  56%|█████▌    | 56/100 [01:05<01:10,  1.60s/it]
Epoch 56 | train_loss: 0.2483:  57%|█████▋    | 57/100 [01:05<01:09,  1.61s/it]
Epoch 57 | train_loss: 0.2474:  57%|█████▋    | 57/100 [01:06<01:09,  1.61s/it]
Epoch 57 | train_loss: 0.2474:  58%|█████▊    | 58/100 [01:06<01:06,  1.59s/it]
Epoch 58 | train_loss: 0.2486:  58%|█████▊    | 58/100 [01:08<01:06,  1.59s/it]
Epoch 58 | train_loss: 0.2486:  59%|█████▉    | 59/100 [01:08<01:04,  1.57s/it]
Epoch 59 | train_loss: 0.2501:  59%|█████▉    | 59/100 [01:09<01:04,  1.57s/it]
Epoch 59 | train_loss: 0.2501:  60%|██████    | 60/100 [01:09<01:02,  1.55s/it]
Epoch 60 | train_loss: 0.2464:  60%|██████    | 60/100 [01:11<01:02,  1.55s/it]
Epoch 60 | train_loss: 0.2464:  61%|██████    | 61/100 [01:11<01:00,  1.56s/it]
Epoch 61 | train_loss: 0.2504:  61%|██████    | 61/100 [01:13<01:00,  1.56s/it]
Epoch 61 | train_loss: 0.2504:  62%|██████▏   | 62/100 [01:13<01:00,  1.59s/it]
Epoch 62 | train_loss: 0.2466:  62%|██████▏   | 62/100 [01:14<01:00,  1.59s/it]
Epoch 62 | train_loss: 0.2466:  63%|██████▎   | 63/100 [01:14<00:58,  1.57s/it]
Epoch 63 | train_loss: 0.2449:  63%|██████▎   | 63/100 [01:16<00:58,  1.57s/it]
Epoch 63 | train_loss: 0.2449:  64%|██████▍   | 64/100 [01:16<00:56,  1.56s/it]
Epoch 64 | train_loss: 0.2461:  64%|██████▍   | 64/100 [01:17<00:56,  1.56s/it]
Epoch 64 | train_loss: 0.2461:  65%|██████▌   | 65/100 [01:17<00:53,  1.54s/it]
Epoch 65 | train_loss: 0.2507:  65%|██████▌   | 65/100 [01:19<00:53,  1.54s/it]
Epoch 65 | train_loss: 0.2507:  66%|██████▌   | 66/100 [01:19<00:50,  1.50s/it]
Epoch 66 | train_loss: 0.2452:  66%|██████▌   | 66/100 [01:20<00:50,  1.50s/it]
Epoch 66 | train_loss: 0.2452:  67%|██████▋   | 67/100 [01:20<00:50,  1.53s/it]
Epoch 67 | train_loss: 0.2473:  67%|██████▋   | 67/100 [01:22<00:50,  1.53s/it]
Epoch 67 | train_loss: 0.2473:  68%|██████▊   | 68/100 [01:22<00:50,  1.58s/it]
Epoch 68 | train_loss: 0.2467:  68%|██████▊   | 68/100 [01:23<00:50,  1.58s/it]
Epoch 68 | train_loss: 0.2467:  69%|██████▉   | 69/100 [01:23<00:48,  1.57s/it]
Epoch 69 | train_loss: 0.2464:  69%|██████▉   | 69/100 [01:25<00:48,  1.57s/it]
Epoch 69 | train_loss: 0.2464:  70%|███████   | 70/100 [01:25<00:47,  1.57s/it]
Epoch 70 | train_loss: 0.2464:  70%|███████   | 70/100 [01:27<00:47,  1.57s/it]
Epoch 70 | train_loss: 0.2464:  71%|███████   | 71/100 [01:27<00:45,  1.58s/it]
Epoch 71 | train_loss: 0.2486:  71%|███████   | 71/100 [01:28<00:45,  1.58s/it]
Epoch 71 | train_loss: 0.2486:  72%|███████▏  | 72/100 [01:28<00:44,  1.59s/it]
Epoch 72 | train_loss: 0.2439:  72%|███████▏  | 72/100 [01:30<00:44,  1.59s/it]
Epoch 72 | train_loss: 0.2439:  73%|███████▎  | 73/100 [01:30<00:42,  1.59s/it]
Epoch 73 | train_loss: 0.2449:  73%|███████▎  | 73/100 [01:31<00:42,  1.59s/it]
Epoch 73 | train_loss: 0.2449:  74%|███████▍  | 74/100 [01:31<00:42,  1.63s/it]
Epoch 74 | train_loss: 0.2438:  74%|███████▍  | 74/100 [01:33<00:42,  1.63s/it]
Epoch 74 | train_loss: 0.2438:  75%|███████▌  | 75/100 [01:33<00:40,  1.64s/it]
Epoch 75 | train_loss: 0.2465:  75%|███████▌  | 75/100 [01:35<00:40,  1.64s/it]
Epoch 75 | train_loss: 0.2465:  76%|███████▌  | 76/100 [01:35<00:39,  1.64s/it]
Epoch 76 | train_loss: 0.2441:  76%|███████▌  | 76/100 [01:37<00:39,  1.64s/it]
Epoch 76 | train_loss: 0.2441:  77%|███████▋  | 77/100 [01:37<00:38,  1.67s/it]
Epoch 77 | train_loss: 0.2432:  77%|███████▋  | 77/100 [01:38<00:38,  1.67s/it]
Epoch 77 | train_loss: 0.2432:  78%|███████▊  | 78/100 [01:38<00:36,  1.64s/it]
Epoch 78 | train_loss: 0.2447:  78%|███████▊  | 78/100 [01:40<00:36,  1.64s/it]
Epoch 78 | train_loss: 0.2447:  79%|███████▉  | 79/100 [01:40<00:34,  1.64s/it]
Epoch 79 | train_loss: 0.2475:  79%|███████▉  | 79/100 [01:41<00:34,  1.64s/it]
Epoch 79 | train_loss: 0.2475:  80%|████████  | 80/100 [01:41<00:32,  1.64s/it]
Epoch 80 | train_loss: 0.2471:  80%|████████  | 80/100 [01:43<00:32,  1.64s/it]
Epoch 80 | train_loss: 0.2471:  81%|████████  | 81/100 [01:43<00:31,  1.65s/it]
Epoch 81 | train_loss: 0.2454:  81%|████████  | 81/100 [01:45<00:31,  1.65s/it]
Epoch 81 | train_loss: 0.2454:  82%|████████▏ | 82/100 [01:45<00:29,  1.66s/it]
Epoch 82 | train_loss: 0.2442:  82%|████████▏ | 82/100 [01:46<00:29,  1.66s/it]
Epoch 82 | train_loss: 0.2442:  83%|████████▎ | 83/100 [01:46<00:28,  1.67s/it]
Epoch 83 | train_loss: 0.2451:  83%|████████▎ | 83/100 [01:48<00:28,  1.67s/it]
Epoch 83 | train_loss: 0.2451:  84%|████████▍ | 84/100 [01:48<00:27,  1.69s/it]
Epoch 84 | train_loss: 0.2443:  84%|████████▍ | 84/100 [01:50<00:27,  1.69s/it]
Epoch 84 | train_loss: 0.2443:  85%|████████▌ | 85/100 [01:50<00:24,  1.66s/it]
Epoch 85 | train_loss: 0.2464:  85%|████████▌ | 85/100 [01:51<00:24,  1.66s/it]
Epoch 85 | train_loss: 0.2464:  86%|████████▌ | 86/100 [01:51<00:22,  1.64s/it]
Epoch 86 | train_loss: 0.2461:  86%|████████▌ | 86/100 [01:53<00:22,  1.64s/it]
Epoch 86 | train_loss: 0.2461:  87%|████████▋ | 87/100 [01:53<00:21,  1.66s/it]
Epoch 87 | train_loss: 0.2426:  87%|████████▋ | 87/100 [01:55<00:21,  1.66s/it]
Epoch 87 | train_loss: 0.2426:  88%|████████▊ | 88/100 [01:55<00:19,  1.65s/it]
Epoch 88 | train_loss: 0.2456:  88%|████████▊ | 88/100 [01:56<00:19,  1.65s/it]
Epoch 88 | train_loss: 0.2456:  89%|████████▉ | 89/100 [01:56<00:17,  1.63s/it]
Epoch 89 | train_loss: 0.2409:  89%|████████▉ | 89/100 [01:58<00:17,  1.63s/it]
Epoch 89 | train_loss: 0.2409:  90%|█████████ | 90/100 [01:58<00:16,  1.65s/it]
Epoch 90 | train_loss: 0.2428:  90%|█████████ | 90/100 [01:59<00:16,  1.65s/it]
Epoch 90 | train_loss: 0.2428:  91%|█████████ | 91/100 [01:59<00:14,  1.62s/it]
Epoch 91 | train_loss: 0.2444:  91%|█████████ | 91/100 [02:01<00:14,  1.62s/it]
Epoch 91 | train_loss: 0.2444:  92%|█████████▏| 92/100 [02:01<00:13,  1.66s/it]
Epoch 92 | train_loss: 0.2418:  92%|█████████▏| 92/100 [02:03<00:13,  1.66s/it]
Epoch 92 | train_loss: 0.2418:  93%|█████████▎| 93/100 [02:03<00:11,  1.67s/it]
Epoch 93 | train_loss: 0.2434:  93%|█████████▎| 93/100 [02:04<00:11,  1.67s/it]
Epoch 93 | train_loss: 0.2434:  94%|█████████▍| 94/100 [02:04<00:09,  1.63s/it]
Epoch 94 | train_loss: 0.2436:  94%|█████████▍| 94/100 [02:06<00:09,  1.63s/it]
Epoch 94 | train_loss: 0.2436:  95%|█████████▌| 95/100 [02:06<00:07,  1.58s/it]
Epoch 95 | train_loss: 0.2440:  95%|█████████▌| 95/100 [02:08<00:07,  1.58s/it]
Epoch 95 | train_loss: 0.2440:  96%|█████████▌| 96/100 [02:08<00:06,  1.60s/it]
Epoch 96 | train_loss: 0.2427:  96%|█████████▌| 96/100 [02:09<00:06,  1.60s/it]
Epoch 96 | train_loss: 0.2427:  97%|█████████▋| 97/100 [02:09<00:04,  1.60s/it]
Epoch 97 | train_loss: 0.2418:  97%|█████████▋| 97/100 [02:11<00:04,  1.60s/it]
Epoch 97 | train_loss: 0.2418:  98%|█████████▊| 98/100 [02:11<00:03,  1.59s/it]
Epoch 98 | train_loss: 0.2437:  98%|█████████▊| 98/100 [02:12<00:03,  1.59s/it]
Epoch 98 | train_loss: 0.2437:  99%|█████████▉| 99/100 [02:12<00:01,  1.57s/it]
Epoch 99 | train_loss: 0.2434:  99%|█████████▉| 99/100 [02:14<00:01,  1.57s/it]
Epoch 99 | train_loss: 0.2434: 100%|██████████| 100/100 [02:14<00:00,  1.60s/it]
Epoch 99 | train_loss: 0.2434: 100%|██████████| 100/100 [02:14<00:00,  1.34s/it]
#Test_f1: 0.7457±0.0443
####### Run 2 for seed 2

  0%|          | 0/100 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.4020:   0%|          | 0/100 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.4020:   1%|          | 1/100 [00:00<01:07,  1.47it/s]
Epoch 1 | train_loss: 0.2972:   1%|          | 1/100 [00:01<01:07,  1.47it/s]
Epoch 1 | train_loss: 0.2972:   2%|▏         | 2/100 [00:01<01:09,  1.41it/s]
Epoch 2 | train_loss: 0.2743:   2%|▏         | 2/100 [00:02<01:09,  1.41it/s]
Epoch 2 | train_loss: 0.2743:   3%|▎         | 3/100 [00:02<01:11,  1.36it/s]
Epoch 3 | train_loss: 0.2693:   3%|▎         | 3/100 [00:02<01:11,  1.36it/s]
Epoch 3 | train_loss: 0.2693:   4%|▍         | 4/100 [00:02<01:13,  1.31it/s]
Epoch 4 | train_loss: 0.2665:   4%|▍         | 4/100 [00:03<01:13,  1.31it/s]
Epoch 4 | train_loss: 0.2665:   5%|▌         | 5/100 [00:03<01:13,  1.30it/s]
Epoch 5 | train_loss: 0.2660:   5%|▌         | 5/100 [00:04<01:13,  1.30it/s]
Epoch 5 | train_loss: 0.2660:   6%|▌         | 6/100 [00:04<01:13,  1.28it/s]
Epoch 6 | train_loss: 0.2619:   6%|▌         | 6/100 [00:05<01:13,  1.28it/s]
Epoch 6 | train_loss: 0.2619:   7%|▋         | 7/100 [00:05<01:13,  1.27it/s]
Epoch 7 | train_loss: 0.2672:   7%|▋         | 7/100 [00:05<01:13,  1.27it/s]
Epoch 7 | train_loss: 0.2672:   8%|▊         | 8/100 [00:05<01:07,  1.36it/s]
Epoch 8 | train_loss: 0.2633:   8%|▊         | 8/100 [00:06<01:07,  1.36it/s]
Epoch 8 | train_loss: 0.2633:   9%|▉         | 9/100 [00:06<01:01,  1.47it/s]
Epoch 9 | train_loss: 0.2658:   9%|▉         | 9/100 [00:07<01:01,  1.47it/s]
Epoch 9 | train_loss: 0.2658:  10%|█         | 10/100 [00:07<00:57,  1.56it/s]
Epoch 10 | train_loss: 0.2616:  10%|█         | 10/100 [00:07<00:57,  1.56it/s]
Epoch 10 | train_loss: 0.2616:  11%|█         | 11/100 [00:07<00:55,  1.60it/s]
Epoch 11 | train_loss: 0.2645:  11%|█         | 11/100 [00:08<00:55,  1.60it/s]
Epoch 11 | train_loss: 0.2645:  12%|█▏        | 12/100 [00:08<00:58,  1.49it/s]
Epoch 12 | train_loss: 0.2603:  12%|█▏        | 12/100 [00:09<00:58,  1.49it/s]
Epoch 12 | train_loss: 0.2603:  13%|█▎        | 13/100 [00:09<01:00,  1.45it/s]
Epoch 13 | train_loss: 0.2617:  13%|█▎        | 13/100 [00:09<01:00,  1.45it/s]
Epoch 13 | train_loss: 0.2617:  14%|█▍        | 14/100 [00:09<01:00,  1.41it/s]
Epoch 14 | train_loss: 0.2616:  14%|█▍        | 14/100 [00:10<01:00,  1.41it/s]
Epoch 14 | train_loss: 0.2616:  15%|█▌        | 15/100 [00:10<01:01,  1.38it/s]
Epoch 15 | train_loss: 0.2571:  15%|█▌        | 15/100 [00:11<01:01,  1.38it/s]
Epoch 15 | train_loss: 0.2571:  16%|█▌        | 16/100 [00:11<01:01,  1.36it/s]
Epoch 16 | train_loss: 0.2593:  16%|█▌        | 16/100 [00:12<01:01,  1.36it/s]
Epoch 16 | train_loss: 0.2593:  17%|█▋        | 17/100 [00:12<01:01,  1.35it/s]
Epoch 17 | train_loss: 0.2580:  17%|█▋        | 17/100 [00:12<01:01,  1.35it/s]
Epoch 17 | train_loss: 0.2580:  18%|█▊        | 18/100 [00:12<01:00,  1.36it/s]
Epoch 18 | train_loss: 0.2591:  18%|█▊        | 18/100 [00:13<01:00,  1.36it/s]
Epoch 18 | train_loss: 0.2591:  19%|█▉        | 19/100 [00:13<00:59,  1.36it/s]
Epoch 19 | train_loss: 0.2570:  19%|█▉        | 19/100 [00:14<00:59,  1.36it/s]
Epoch 19 | train_loss: 0.2570:  20%|██        | 20/100 [00:14<00:59,  1.36it/s]
Epoch 20 | train_loss: 0.2627:  20%|██        | 20/100 [00:15<00:59,  1.36it/s]
Epoch 20 | train_loss: 0.2627:  21%|██        | 21/100 [00:15<00:56,  1.40it/s]
Epoch 21 | train_loss: 0.2589:  21%|██        | 21/100 [00:15<00:56,  1.40it/s]
Epoch 21 | train_loss: 0.2589:  22%|██▏       | 22/100 [00:15<00:55,  1.40it/s]
Epoch 22 | train_loss: 0.2579:  22%|██▏       | 22/100 [00:16<00:55,  1.40it/s]
Epoch 22 | train_loss: 0.2579:  23%|██▎       | 23/100 [00:16<00:56,  1.36it/s]
Epoch 23 | train_loss: 0.2618:  23%|██▎       | 23/100 [00:17<00:56,  1.36it/s]
Epoch 23 | train_loss: 0.2618:  24%|██▍       | 24/100 [00:17<00:56,  1.34it/s]
Epoch 24 | train_loss: 0.2575:  24%|██▍       | 24/100 [00:18<00:56,  1.34it/s]
Epoch 24 | train_loss: 0.2575:  25%|██▌       | 25/100 [00:18<00:55,  1.34it/s]
Epoch 25 | train_loss: 0.2574:  25%|██▌       | 25/100 [00:18<00:55,  1.34it/s]
Epoch 25 | train_loss: 0.2574:  26%|██▌       | 26/100 [00:18<00:55,  1.33it/s]
Epoch 26 | train_loss: 0.2534:  26%|██▌       | 26/100 [00:19<00:55,  1.33it/s]
Epoch 26 | train_loss: 0.2534:  27%|██▋       | 27/100 [00:19<00:55,  1.32it/s]
Epoch 27 | train_loss: 0.2547:  27%|██▋       | 27/100 [00:20<00:55,  1.32it/s]
Epoch 27 | train_loss: 0.2547:  28%|██▊       | 28/100 [00:20<00:54,  1.33it/s]
Epoch 28 | train_loss: 0.2557:  28%|██▊       | 28/100 [00:21<00:54,  1.33it/s]
Epoch 28 | train_loss: 0.2557:  29%|██▉       | 29/100 [00:21<00:52,  1.34it/s]
Epoch 29 | train_loss: 0.2548:  29%|██▉       | 29/100 [00:21<00:52,  1.34it/s]
Epoch 29 | train_loss: 0.2548:  30%|███       | 30/100 [00:21<00:54,  1.28it/s]
Epoch 30 | train_loss: 0.2539:  30%|███       | 30/100 [00:23<00:54,  1.28it/s]
Epoch 30 | train_loss: 0.2539:  31%|███       | 31/100 [00:23<00:59,  1.16it/s]
Epoch 31 | train_loss: 0.2572:  31%|███       | 31/100 [00:24<00:59,  1.16it/s]
Epoch 31 | train_loss: 0.2572:  32%|███▏      | 32/100 [00:24<01:13,  1.08s/it]
Epoch 32 | train_loss: 0.2588:  32%|███▏      | 32/100 [00:26<01:13,  1.08s/it]
Epoch 32 | train_loss: 0.2588:  33%|███▎      | 33/100 [00:26<01:23,  1.24s/it]
