START graph_IMDB_BINARY: Sat 20 Jun 2026 06:46:51 PM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-BINARY --device 0 --use_cfg --seeds 0 1 2 3 4 5
2026-06-20 18:46:54,932 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-BINARY', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.005, mask_rate=0.5, mask_strategy='random', max_epoch=60, max_epoch_f=500, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=2, num_out_heads=1, optimizer='adam', pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1000, # Num Feat: 271, # Num Classes: 2 ********
####### Run 0 for seed 0

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.6466:   0%|          | 0/60 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.6466:   2%|▏         | 1/60 [00:00<00:20,  2.85it/s]
Epoch 1 | train_loss: 0.4225:   2%|▏         | 1/60 [00:00<00:20,  2.85it/s]
Epoch 1 | train_loss: 0.4225:   3%|▎         | 2/60 [00:00<00:21,  2.74it/s]
Epoch 2 | train_loss: 0.3584:   3%|▎         | 2/60 [00:01<00:21,  2.74it/s]
Epoch 2 | train_loss: 0.3584:   5%|▌         | 3/60 [00:01<00:20,  2.75it/s]
Epoch 3 | train_loss: 0.3159:   5%|▌         | 3/60 [00:01<00:20,  2.75it/s]
Epoch 3 | train_loss: 0.3159:   7%|▋         | 4/60 [00:01<00:20,  2.79it/s]
Epoch 4 | train_loss: 0.3036:   7%|▋         | 4/60 [00:01<00:20,  2.79it/s]
Epoch 4 | train_loss: 0.3036:   8%|▊         | 5/60 [00:01<00:19,  2.76it/s]
Epoch 5 | train_loss: 0.2916:   8%|▊         | 5/60 [00:02<00:19,  2.76it/s]
Epoch 5 | train_loss: 0.2916:  10%|█         | 6/60 [00:02<00:19,  2.76it/s]
Epoch 6 | train_loss: 0.2728:  10%|█         | 6/60 [00:02<00:19,  2.76it/s]
Epoch 6 | train_loss: 0.2728:  12%|█▏        | 7/60 [00:02<00:19,  2.65it/s]
Epoch 7 | train_loss: 0.2646:  12%|█▏        | 7/60 [00:02<00:19,  2.65it/s]
Epoch 7 | train_loss: 0.2646:  13%|█▎        | 8/60 [00:02<00:19,  2.71it/s]
Epoch 8 | train_loss: 0.2622:  13%|█▎        | 8/60 [00:03<00:19,  2.71it/s]
Epoch 8 | train_loss: 0.2622:  15%|█▌        | 9/60 [00:03<00:18,  2.73it/s]
Epoch 9 | train_loss: 0.2572:  15%|█▌        | 9/60 [00:03<00:18,  2.73it/s]
Epoch 9 | train_loss: 0.2572:  17%|█▋        | 10/60 [00:03<00:18,  2.77it/s]
Epoch 10 | train_loss: 0.2491:  17%|█▋        | 10/60 [00:03<00:18,  2.77it/s]
Epoch 10 | train_loss: 0.2491:  18%|█▊        | 11/60 [00:03<00:17,  2.78it/s]
Epoch 11 | train_loss: 0.2399:  18%|█▊        | 11/60 [00:04<00:17,  2.78it/s]
Epoch 11 | train_loss: 0.2399:  20%|██        | 12/60 [00:04<00:17,  2.76it/s]
Epoch 12 | train_loss: 0.2422:  20%|██        | 12/60 [00:04<00:17,  2.76it/s]
Epoch 12 | train_loss: 0.2422:  22%|██▏       | 13/60 [00:04<00:16,  2.82it/s]
Epoch 13 | train_loss: 0.2325:  22%|██▏       | 13/60 [00:05<00:16,  2.82it/s]
Epoch 13 | train_loss: 0.2325:  23%|██▎       | 14/60 [00:05<00:16,  2.87it/s]
Epoch 14 | train_loss: 0.2241:  23%|██▎       | 14/60 [00:05<00:16,  2.87it/s]
Epoch 14 | train_loss: 0.2241:  25%|██▌       | 15/60 [00:05<00:16,  2.76it/s]
Epoch 15 | train_loss: 0.2283:  25%|██▌       | 15/60 [00:05<00:16,  2.76it/s]
Epoch 15 | train_loss: 0.2283:  27%|██▋       | 16/60 [00:05<00:16,  2.62it/s]
Epoch 16 | train_loss: 0.2249:  27%|██▋       | 16/60 [00:06<00:16,  2.62it/s]
Epoch 16 | train_loss: 0.2249:  28%|██▊       | 17/60 [00:06<00:18,  2.30it/s]
Epoch 17 | train_loss: 0.2328:  28%|██▊       | 17/60 [00:06<00:18,  2.30it/s]
Epoch 17 | train_loss: 0.2328:  30%|███       | 18/60 [00:06<00:18,  2.25it/s]
Epoch 18 | train_loss: 0.2285:  30%|███       | 18/60 [00:07<00:18,  2.25it/s]
Epoch 18 | train_loss: 0.2285:  32%|███▏      | 19/60 [00:07<00:19,  2.13it/s]
Epoch 19 | train_loss: 0.2241:  32%|███▏      | 19/60 [00:07<00:19,  2.13it/s]
Epoch 19 | train_loss: 0.2241:  33%|███▎      | 20/60 [00:07<00:19,  2.05it/s]
Epoch 20 | train_loss: 0.2301:  33%|███▎      | 20/60 [00:08<00:19,  2.05it/s]
Epoch 20 | train_loss: 0.2301:  35%|███▌      | 21/60 [00:08<00:19,  2.02it/s]
Epoch 21 | train_loss: 0.2151:  35%|███▌      | 21/60 [00:09<00:19,  2.02it/s]
Epoch 21 | train_loss: 0.2151:  37%|███▋      | 22/60 [00:09<00:19,  1.95it/s]
Epoch 22 | train_loss: 0.2168:  37%|███▋      | 22/60 [00:09<00:19,  1.95it/s]
Epoch 22 | train_loss: 0.2168:  38%|███▊      | 23/60 [00:09<00:18,  2.01it/s]
Epoch 23 | train_loss: 0.2114:  38%|███▊      | 23/60 [00:09<00:18,  2.01it/s]
Epoch 23 | train_loss: 0.2114:  40%|████      | 24/60 [00:09<00:16,  2.13it/s]
Epoch 24 | train_loss: 0.2056:  40%|████      | 24/60 [00:10<00:16,  2.13it/s]
Epoch 24 | train_loss: 0.2056:  42%|████▏     | 25/60 [00:10<00:15,  2.26it/s]
Epoch 25 | train_loss: 0.2130:  42%|████▏     | 25/60 [00:10<00:15,  2.26it/s]
Epoch 25 | train_loss: 0.2130:  43%|████▎     | 26/60 [00:10<00:14,  2.34it/s]
Epoch 26 | train_loss: 0.2101:  43%|████▎     | 26/60 [00:11<00:14,  2.34it/s]
Epoch 26 | train_loss: 0.2101:  45%|████▌     | 27/60 [00:11<00:15,  2.18it/s]
Epoch 27 | train_loss: 0.2077:  45%|████▌     | 27/60 [00:11<00:15,  2.18it/s]
Epoch 27 | train_loss: 0.2077:  47%|████▋     | 28/60 [00:11<00:15,  2.12it/s]
Epoch 28 | train_loss: 0.2030:  47%|████▋     | 28/60 [00:12<00:15,  2.12it/s]
Epoch 28 | train_loss: 0.2030:  48%|████▊     | 29/60 [00:12<00:14,  2.18it/s]
Epoch 29 | train_loss: 0.2089:  48%|████▊     | 29/60 [00:12<00:14,  2.18it/s]
Epoch 29 | train_loss: 0.2089:  50%|█████     | 30/60 [00:12<00:13,  2.21it/s]
Epoch 30 | train_loss: 0.2062:  50%|█████     | 30/60 [00:12<00:13,  2.21it/s]
Epoch 30 | train_loss: 0.2062:  52%|█████▏    | 31/60 [00:12<00:12,  2.27it/s]
Epoch 31 | train_loss: 0.1999:  52%|█████▏    | 31/60 [00:13<00:12,  2.27it/s]
Epoch 31 | train_loss: 0.1999:  53%|█████▎    | 32/60 [00:13<00:11,  2.35it/s]
Epoch 32 | train_loss: 0.2042:  53%|█████▎    | 32/60 [00:13<00:11,  2.35it/s]
Epoch 32 | train_loss: 0.2042:  55%|█████▌    | 33/60 [00:13<00:11,  2.37it/s]
Epoch 33 | train_loss: 0.2023:  55%|█████▌    | 33/60 [00:14<00:11,  2.37it/s]
Epoch 33 | train_loss: 0.2023:  57%|█████▋    | 34/60 [00:14<00:11,  2.33it/s]
Epoch 34 | train_loss: 0.2033:  57%|█████▋    | 34/60 [00:14<00:11,  2.33it/s]
Epoch 34 | train_loss: 0.2033:  58%|█████▊    | 35/60 [00:14<00:11,  2.18it/s]
Epoch 35 | train_loss: 0.1998:  58%|█████▊    | 35/60 [00:15<00:11,  2.18it/s]
Epoch 35 | train_loss: 0.1998:  60%|██████    | 36/60 [00:15<00:10,  2.34it/s]
Epoch 36 | train_loss: 0.2005:  60%|██████    | 36/60 [00:15<00:10,  2.34it/s]
