START graph_PROTEINS: Sat Jun 20 03:13:07 CST 2026
COMMAND: /home/xsj/miniconda3/envs/graphmae/bin/python main_graph.py --dataset PROTEINS --device 0 --use_cfg --seeds 0 1 2 3 4
2026-06-20 03:13:08,275 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='PROTEINS', decoder='gin', deg4feat=False, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, max_epoch=100, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=4, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pooling='max', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Use node label as node features
******** # Num Graphs: 1113, # Num Feat: 3, # Num Classes: 2 ********
####### Run 0 for seed 0

Epoch 83 | train_loss: 0.2396:  83%|████████▎ | 83/100 [00:44<00:08,  1.89it/s]
Epoch 83 | train_loss: 0.2396:  84%|████████▍ | 84/100 [00:44<00:08,  1.91it/s]
Epoch 84 | train_loss: 0.2405:  84%|████████▍ | 84/100 [00:44<00:08,  1.91it/s]
Epoch 84 | train_loss: 0.2405:  85%|████████▌ | 85/100 [00:44<00:07,  1.95it/s]
Epoch 85 | train_loss: 0.2430:  85%|████████▌ | 85/100 [00:45<00:07,  1.95it/s]
Epoch 85 | train_loss: 0.2430:  86%|████████▌ | 86/100 [00:45<00:07,  1.93it/s]
Epoch 86 | train_loss: 0.2426:  86%|████████▌ | 86/100 [00:45<00:07,  1.93it/s]
Epoch 86 | train_loss: 0.2426:  87%|████████▋ | 87/100 [00:45<00:06,  1.94it/s]
Epoch 87 | train_loss: 0.2405:  87%|████████▋ | 87/100 [00:46<00:06,  1.94it/s]
Epoch 87 | train_loss: 0.2405:  88%|████████▊ | 88/100 [00:46<00:06,  1.96it/s]
Epoch 88 | train_loss: 0.2448:  88%|████████▊ | 88/100 [00:46<00:06,  1.96it/s]
Epoch 88 | train_loss: 0.2448:  89%|████████▉ | 89/100 [00:46<00:05,  1.98it/s]
Epoch 89 | train_loss: 0.2428:  89%|████████▉ | 89/100 [00:47<00:05,  1.98it/s]
Epoch 89 | train_loss: 0.2428:  90%|█████████ | 90/100 [00:47<00:05,  2.00it/s]
Epoch 90 | train_loss: 0.2387:  90%|█████████ | 90/100 [00:47<00:05,  2.00it/s]
Epoch 90 | train_loss: 0.2387:  91%|█████████ | 91/100 [00:47<00:04,  2.03it/s]
Epoch 91 | train_loss: 0.2410:  91%|█████████ | 91/100 [00:48<00:04,  2.03it/s]
Epoch 91 | train_loss: 0.2410:  92%|█████████▏| 92/100 [00:48<00:04,  1.94it/s]
Epoch 92 | train_loss: 0.2421:  92%|█████████▏| 92/100 [00:48<00:04,  1.94it/s]
Epoch 92 | train_loss: 0.2421:  93%|█████████▎| 93/100 [00:48<00:03,  1.96it/s]
Epoch 93 | train_loss: 0.2404:  93%|█████████▎| 93/100 [00:49<00:03,  1.96it/s]
Epoch 93 | train_loss: 0.2404:  94%|█████████▍| 94/100 [00:49<00:03,  1.98it/s]
Epoch 94 | train_loss: 0.2394:  94%|█████████▍| 94/100 [00:49<00:03,  1.98it/s]
Epoch 94 | train_loss: 0.2394:  95%|█████████▌| 95/100 [00:49<00:02,  1.92it/s]
Epoch 95 | train_loss: 0.2394:  95%|█████████▌| 95/100 [00:50<00:02,  1.92it/s]
Epoch 95 | train_loss: 0.2394:  96%|█████████▌| 96/100 [00:50<00:02,  1.96it/s]
Epoch 96 | train_loss: 0.2403:  96%|█████████▌| 96/100 [00:50<00:02,  1.96it/s]
Epoch 96 | train_loss: 0.2403:  97%|█████████▋| 97/100 [00:50<00:01,  2.01it/s]
Epoch 97 | train_loss: 0.2400:  97%|█████████▋| 97/100 [00:51<00:01,  2.01it/s]
Epoch 97 | train_loss: 0.2400:  98%|█████████▊| 98/100 [00:51<00:00,  2.01it/s]
Epoch 98 | train_loss: 0.2409:  98%|█████████▊| 98/100 [00:51<00:00,  2.01it/s]
Epoch 98 | train_loss: 0.2409:  99%|█████████▉| 99/100 [00:51<00:00,  2.02it/s]
Epoch 99 | train_loss: 0.2422:  99%|█████████▉| 99/100 [00:52<00:00,  2.02it/s]
Epoch 99 | train_loss: 0.2422: 100%|██████████| 100/100 [00:52<00:00,  2.04it/s]
Epoch 99 | train_loss: 0.2422: 100%|██████████| 100/100 [00:52<00:00,  1.92it/s]
#Test_f1: 0.7502±0.0425
####### Run 1 for seed 1

  0%|          | 0/100 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.3326:   0%|          | 0/100 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.3326:   1%|          | 1/100 [00:00<00:50,  1.95it/s]
Epoch 1 | train_loss: 0.2786:   1%|          | 1/100 [00:00<00:50,  1.95it/s]
Epoch 1 | train_loss: 0.2786:   2%|▏         | 2/100 [00:00<00:47,  2.06it/s]
Epoch 2 | train_loss: 0.2721:   2%|▏         | 2/100 [00:01<00:47,  2.06it/s]
Epoch 2 | train_loss: 0.2721:   3%|▎         | 3/100 [00:01<00:46,  2.10it/s]
Epoch 3 | train_loss: 0.2685:   3%|▎         | 3/100 [00:01<00:46,  2.10it/s]
Epoch 3 | train_loss: 0.2685:   4%|▍         | 4/100 [00:01<00:46,  2.05it/s]
Epoch 4 | train_loss: 0.2619:   4%|▍         | 4/100 [00:02<00:46,  2.05it/s]
Epoch 4 | train_loss: 0.2619:   5%|▌         | 5/100 [00:02<00:45,  2.07it/s]
Epoch 5 | train_loss: 0.2608:   5%|▌         | 5/100 [00:02<00:45,  2.07it/s]
Epoch 5 | train_loss: 0.2608:   6%|▌         | 6/100 [00:02<00:45,  2.07it/s]
Epoch 6 | train_loss: 0.2627:   6%|▌         | 6/100 [00:03<00:45,  2.07it/s]
Epoch 6 | train_loss: 0.2627:   7%|▋         | 7/100 [00:03<00:45,  2.07it/s]
Epoch 7 | train_loss: 0.2616:   7%|▋         | 7/100 [00:03<00:45,  2.07it/s]
Epoch 7 | train_loss: 0.2616:   8%|▊         | 8/100 [00:03<00:45,  2.01it/s]
Epoch 8 | train_loss: 0.2623:   8%|▊         | 8/100 [00:04<00:45,  2.01it/s]
Epoch 8 | train_loss: 0.2623:   9%|▉         | 9/100 [00:04<00:45,  2.02it/s]
Epoch 9 | train_loss: 0.2607:   9%|▉         | 9/100 [00:04<00:45,  2.02it/s]
Epoch 9 | train_loss: 0.2607:  10%|█         | 10/100 [00:04<00:44,  2.04it/s]
Epoch 10 | train_loss: 0.2625:  10%|█         | 10/100 [00:05<00:44,  2.04it/s]
Epoch 10 | train_loss: 0.2625:  11%|█         | 11/100 [00:05<00:43,  2.03it/s]
Epoch 11 | train_loss: 0.2569:  11%|█         | 11/100 [00:05<00:43,  2.03it/s]
Epoch 11 | train_loss: 0.2569:  12%|█▏        | 12/100 [00:05<00:43,  2.01it/s]
Epoch 12 | train_loss: 0.2571:  12%|█▏        | 12/100 [00:06<00:43,  2.01it/s]
Epoch 12 | train_loss: 0.2571:  13%|█▎        | 13/100 [00:06<00:42,  2.04it/s]
Epoch 13 | train_loss: 0.2570:  13%|█▎        | 13/100 [00:06<00:42,  2.04it/s]
Epoch 13 | train_loss: 0.2570:  14%|█▍        | 14/100 [00:06<00:41,  2.07it/s]
Epoch 14 | train_loss: 0.2588:  14%|█▍        | 14/100 [00:07<00:41,  2.07it/s]
Epoch 14 | train_loss: 0.2588:  15%|█▌        | 15/100 [00:07<00:40,  2.09it/s]
Epoch 15 | train_loss: 0.2568:  15%|█▌        | 15/100 [00:07<00:40,  2.09it/s]
